185801.000,4005.1602,10513.9633,1664.5,-20.7,08
185802.000,4005.1602,10513.9633,1664.5,-20.7,08
185803.000,4005.1602,10513.9633,1664.5,-20.7,08
185804.000,4005.1602,10513.9634,1664.5,-20.7,08
185805.000,4005.1602,10513.9634,1664.5,-20.7,08
185806.000,4005.1602,10513.9635,1664.5,-20.7,08
185807.000,4005.1602,10513.9635,1664.5,-20.7,08
185808.000,4005.1602,10513.9635,1664.5,-20.7,08
185809.000,4005.1602,10513.9635,1664.5,-20.7,08
185810.000,4005.1601,10513.9635,1664.5,-20.7,08
185811.000,4005.1601,10513.9635,1664.5,-20.7,08
185812.000,4005.1601,10513.9635,1664.5,-20.7,08
185813.000,4005.1601,10513.9635,1664.5,-20.7,08
185814.000,4005.1601,10513.9635,1664.5,-20.7,08
185815.000,4005.1601,10513.9636,1664.5,-20.7,08
185816.000,4005.1601,10513.9636,1664.5,-20.7,08
185817.000,4005.1602,10513.9636,1664.5,-20.7,08
185818.000,4005.1602,10513.9636,1664.5,-20.7,08
185819.000,4005.1602,10513.9636,1664.4,-20.7,08
185820.000,4005.1601,10513.9636,1664.3,-20.7,08
185821.000,4005.1601,10513.9637,1664.3,-20.7,08
185822.000,4005.1601,10513.9637,1664.4,-20.7,08
185823.000,4005.1601,10513.9638,1664.6,-20.7,08
185824.000,4005.1601,10513.9638,1664.6,-20.7,08
185825.000,4005.1602,10513.9638,1664.7,-20.7,08
185826.000,4005.1602,10513.9638,1664.7,-20.7,08
185827.000,4005.1603,10513.9638,1664.7,-20.7,08
185828.000,4005.1603,10513.9639,1664.7,-20.7,08
185829.000,4005.1603,10513.9639,1664.7,-20.7,08
185830.000,4005.1603,10513.9640,1664.7,-20.7,08
185831.000,4005.1603,10513.9640,1664.7,-20.7,08
185832.000,4005.1603,10513.9640,1664.7,-20.7,08
185833.000,4005.1603,10513.9640,1664.8,-20.7,08
185834.000,4005.1603,10513.9640,1664.9,-20.7,08
185835.000,4005.1603,10513.9640,1665.1,-20.7,08
185836.000,4005.1603,10513.9640,1665.1,-20.7,08
185837.000,4005.1603,10513.9640,1665.1,-20.7,08
185838.000,4005.1603,10513.9640,1665.1,-20.7,08
185839.000,4005.1603,10513.9640,1665.1,-20.7,08
185840.000,4005.1603,10513.9640,1665.1,-20.7,08
185841.000,4005.1603,10513.9640,1665.1,-20.7,08
185842.000,4005.1603,10513.9640,1665.1,-20.7,08
185843.000,4005.1603,10513.9640,1665.1,-20.7,08
185844.000,4005.1603,10513.9640,1665.1,-20.7,08
185845.000,4005.1602,10513.9640,1665.2,-20.7,08
185846.000,4005.1602,10513.9640,1665.4,-20.7,08
185847.000,4005.1602,10513.9640,1665.5,-20.7,08
185848.000,4005.1601,10513.9640,1665.5,-20.7,08
185849.000,4005.1602,10513.9641,1665.6,-20.7,08
185850.000,4005.1602,10513.9642,1665.6,-20.7,08
185851.000,4005.1602,10513.9642,1665.6,-20.7,08
185852.000,4005.1602,10513.9642,1665.6,-20.7,08
185853.000,4005.1602,10513.9643,1665.6,-20.7,08
185854.000,4005.1602,10513.9643,1665.7,-20.7,08
185855.000,4005.1602,10513.9643,1665.8,-20.7,08
185856.000,4005.1602,10513.9642,1666.0,-20.7,08
185857.000,4005.1602,10513.9642,1666.1,-20.7,08
185858.000,4005.1601,10513.9642,1666.2,-20.7,08
185859.000,4005.1601,10513.9642,1666.3,-20.7,08
185900.000,4005.1601,10513.9642,1666.3,-20.7,08
185901.000,4005.1600,10513.9643,1666.4,-20.7,08
185902.000,4005.1600,10513.9643,1666.3,-20.7,08
185903.000,4005.1600,10513.9644,1665.8,-20.7,08
185904.000,4005.1601,10513.9645,1665.2,-20.7,08
185905.000,4005.1601,10513.9646,1664.4,-20.7,08
185906.000,4005.1601,10513.9646,1662.7,-20.7,08
185907.000,4005.1601,10513.9646,1660.8,-20.7,08
185908.000,4005.1601,10513.9646,1658.9,-20.7,08
185909.000,4005.1599,10513.9647,1657.5,-20.7,08
185910.000,4005.1596,10513.9647,1656.4,-20.7,08
185911.000,4005.1594,10513.9648,1655.4,-20.7,08
185912.000,4005.1592,10513.9648,1655.0,-20.7,08
185913.000,4005.1591,10513.9648,1654.4,-20.7,08
185914.000,4005.1591,10513.9648,1654.0,-20.7,08
185915.000,4005.1591,10513.9648,1653.9,-20.7,08
185916.000,4005.1591,10513.9648,1653.8,-20.7,08
185917.000,4005.1591,10513.9648,1653.6,-20.7,08
185918.000,4005.1591,10513.9648,1653.6,-20.7,08
185919.000,4005.1591,10513.9649,1653.6,-20.7,08
185920.000,4005.1589,10513.9652,1653.6,-20.7,08
185921.000,4005.1587,10513.9659,1653.6,-20.7,08
185922.000,4005.1584,10513.9668,1653.5,-20.7,08
185923.000,4005.1579,10513.9681,1653.4,-20.7,08
185924.000,4005.1575,10513.9694,1653.2,-20.7,08
185925.000,4005.1572,10513.9703,1653.1,-20.7,08
185926.000,4005.1572,10513.9707,1653.0,-20.7,08
185927.000,4005.1577,10513.9713,1652.8,-20.7,08
185928.000,4005.1584,10513.9721,1652.7,-20.7,08
185929.000,4005.1597,10513.9732,1652.6,-20.7,08
185930.000,4005.1607,10513.9739,1652.5,-20.7,08
185931.000,4005.1613,10513.9741,1652.4,-20.7,08
185932.000,4005.1616,10513.9741,1652.4,-20.7,08
185933.000,4005.1618,10513.9742,1652.2,-20.7,09
185934.000,4005.1620,10513.9742,1651.9,-20.7,09
185935.000,4005.1620,10513.9742,1651.7,-20.7,09
185936.000,4005.1620,10513.9742,1651.5,-20.7,09
185937.000,4005.1620,10513.9742,1651.3,-20.7,09
185938.000,4005.1620,10513.9742,1651.1,-20.7,09
185939.000,4005.1620,10513.9742,1650.9,-20.7,09
185940.000,4005.1620,10513.9742,1650.6,-20.7,09
185941.000,4005.1620,10513.9742,1650.4,-20.7,09
185942.000,4005.1620,10513.9743,1650.3,-20.7,09
185943.000,4005.1621,10513.9743,1650.2,-20.7,09
185944.000,4005.1621,10513.9743,1650.0,-20.7,09
185945.000,4005.1620,10513.9743,1649.9,-20.7,09
185946.000,4005.1620,10513.9743,1649.9,-20.7,09
185947.000,4005.1621,10513.9743,1649.8,-20.7,09
185948.000,4005.1621,10513.9744,1649.6,-20.7,09
185949.000,4005.1622,10513.9744,1649.5,-20.7,09
185950.000,4005.1622,10513.9743,1649.5,-20.7,09
185951.000,4005.1622,10513.9743,1649.3,-20.7,09
185952.000,4005.1623,10513.9744,1649.1,-20.7,09
185953.000,4005.1623,10513.9744,1648.9,-20.7,09
185954.000,4005.1623,10513.9745,1648.7,-20.7,09
185955.000,4005.1623,10513.9746,1648.5,-20.7,09
185956.000,4005.1623,10513.9746,1648.4,-20.7,09
185957.000,4005.1623,10513.9746,1648.3,-20.7,09
185958.000,4005.1624,10513.9746,1648.2,-20.7,09
185959.000,4005.1624,10513.9746,1648.3,-20.7,09
190000.000,4005.1624,10513.9746,1648.2,-20.7,09
190001.000,4005.1624,10513.9746,1648.1,-20.7,09
190002.000,4005.1624,10513.9746,1648.1,-20.7,09
190003.000,4005.1624,10513.9746,1647.9,-20.7,09
190004.000,4005.1624,10513.9745,1647.8,-20.7,09
190005.000,4005.1624,10513.9745,1647.8,-20.7,09
190006.000,4005.1624,10513.9746,1647.8,-20.7,09
190007.000,4005.1624,10513.9746,1647.7,-20.7,09
190008.000,4005.1624,10513.9745,1647.7,-20.7,09
190009.000,4005.1625,10513.9745,1647.7,-20.7,09
190010.000,4005.1625,10513.9745,1647.7,-20.7,09
190011.000,4005.1625,10513.9745,1647.7,-20.7,09
190012.000,4005.1625,10513.9745,1647.7,-20.7,09
190013.000,4005.1625,10513.9745,1647.7,-20.7,09
190014.000,4005.1625,10513.9745,1647.7,-20.7,09
190015.000,4005.1625,10513.9745,1647.7,-20.7,09
190016.000,4005.1626,10513.9745,1647.6,-20.7,09
190017.000,4005.1626,10513.9745,1647.6,-20.7,09
190018.000,4005.1627,10513.9745,1647.5,-20.7,09
190019.000,4005.1627,10513.9745,1647.5,-20.7,09
190020.000,4005.1627,10513.9744,1647.4,-20.7,09
190021.000,4005.1627,10513.9744,1647.5,-20.7,09
190022.000,4005.1628,10513.9744,1647.5,-20.7,09
190023.000,4005.1628,10513.9744,1647.5,-20.7,09
190024.000,4005.1628,10513.9744,1647.5,-20.7,09
190025.000,4005.1629,10513.9744,1647.4,-20.7,09
190026.000,4005.1629,10513.9744,1647.3,-20.7,09
190027.000,4005.1629,10513.9745,1647.2,-20.7,09
190028.000,4005.1629,10513.9744,1647.1,-20.7,09
190029.000,4005.1629,10513.9744,1647.1,-20.7,09
190030.000,4005.1630,10513.9744,1647.0,-20.7,09
190031.000,4005.1630,10513.9744,1646.9,-20.7,09
190032.000,4005.1630,10513.9744,1646.8,-20.7,09
190033.000,4005.1630,10513.9744,1646.8,-20.7,09
190034.000,4005.1629,10513.9744,1646.8,-20.7,09
190035.000,4005.1629,10513.9744,1646.8,-20.7,09
190036.000,4005.1629,10513.9744,1646.8,-20.7,09
190037.000,4005.1629,10513.9744,1646.7,-20.7,09
190038.000,4005.1629,10513.9744,1646.6,-20.7,09
190039.000,4005.1629,10513.9745,1646.5,-20.7,09
190040.000,4005.1630,10513.9745,1646.5,-20.7,09
190041.000,4005.1630,10513.9745,1646.4,-20.7,09
190042.000,4005.1630,10513.9745,1646.3,-20.7,09
190043.000,4005.1631,10513.9745,1646.3,-20.7,09
190044.000,4005.1631,10513.9745,1646.3,-20.7,09
190045.000,4005.1631,10513.9746,1646.2,-20.7,09
190046.000,4005.1631,10513.9746,1646.1,-20.7,09
190047.000,4005.1631,10513.9746,1646.1,-20.7,09
190048.000,4005.1631,10513.9746,1646.1,-20.7,09
190049.000,4005.1631,10513.9746,1646.0,-20.7,09
190050.000,4005.1631,10513.9746,1645.9,-20.7,09
190051.000,4005.1631,10513.9746,1645.9,-20.7,09
190052.000,4005.1631,10513.9746,1645.9,-20.7,09
190053.000,4005.1631,10513.9746,1645.9,-20.7,09
190054.000,4005.1631,10513.9746,1645.9,-20.7,09
190055.000,4005.1631,10513.9746,1645.9,-20.7,09
190056.000,4005.1631,10513.9746,1645.9,-20.7,09
190057.000,4005.1631,10513.9746,1645.9,-20.7,09
190058.000,4005.1631,10513.9746,1645.9,-20.7,09
190059.000,4005.1631,10513.9746,1645.9,-20.7,09
190100.000,4005.1631,10513.9746,1645.9,-20.7,09
190101.000,4005.1631,10513.9746,1645.9,-20.7,09
190102.000,4005.1631,10513.9746,1645.9,-20.7,09
190103.000,4005.1631,10513.9746,1645.9,-20.7,09
190104.000,4005.1631,10513.9746,1645.8,-20.7,09
190105.000,4005.1631,10513.9746,1645.8,-20.7,09
190106.000,4005.1631,10513.9746,1645.8,-20.7,09
190107.000,4005.1631,10513.9746,1645.8,-20.7,09
190108.000,4005.1631,10513.9746,1645.7,-20.7,09
190109.000,4005.1631,10513.9746,1645.7,-20.7,09
190110.000,4005.1631,10513.9746,1645.7,-20.7,09
190111.000,4005.1631,10513.9746,1645.7,-20.7,09
190112.000,4005.1631,10513.9746,1645.7,-20.7,09
190113.000,4005.1631,10513.9746,1645.7,-20.7,09
190114.000,4005.1631,10513.9746,1645.6,-20.7,09
190115.000,4005.1631,10513.9746,1645.6,-20.7,09
190116.000,4005.1631,10513.9746,1645.6,-20.7,09
190117.000,4005.1631,10513.9746,1645.6,-20.7,09
190118.000,4005.1631,10513.9746,1645.6,-20.7,09
190119.000,4005.1631,10513.9746,1645.6,-20.7,09
190120.000,4005.1631,10513.9746,1645.6,-20.7,09
190121.000,4005.1631,10513.9746,1645.6,-20.7,09
190122.000,4005.1631,10513.9746,1645.6,-20.7,09
190123.000,4005.1628,10513.9754,1645.4,-20.7,09
190124.000,4005.1623,10513.9763,1645.3,-20.7,09
190125.000,4005.1619,10513.9773,1645.2,-20.7,09
190126.000,4005.1616,10513.9781,1644.9,-20.7,09
190127.000,4005.1614,10513.9785,1644.6,-20.7,09
190128.000,4005.1612,10513.9786,1644.3,-20.7,09
190129.000,4005.1612,10513.9787,1644.1,-20.7,09
190130.000,4005.1611,10513.9787,1643.9,-20.7,09
190131.000,4005.1612,10513.9787,1643.6,-20.7,09
190132.000,4005.1612,10513.9788,1643.4,-20.7,09
190133.000,4005.1612,10513.9788,1643.1,-20.7,09
190134.000,4005.1612,10513.9789,1642.8,-20.7,09
190135.000,4005.1611,10513.9789,1642.6,-20.7,09
190136.000,4005.1611,10513.9790,1642.3,-20.7,09
190137.000,4005.1611,10513.9790,1642.1,-20.7,09
190138.000,4005.1610,10513.9790,1641.9,-20.7,09
190139.000,4005.1610,10513.9790,1641.7,-20.7,09
190140.000,4005.1609,10513.9790,1641.5,-20.7,09
190141.000,4005.1609,10513.9791,1641.2,-20.7,09
190142.000,4005.1610,10513.9792,1640.9,-20.7,09
190143.000,4005.1610,10513.9793,1640.5,-20.7,09
190144.000,4005.1610,10513.9793,1640.5,-20.7,09
190145.000,4005.1610,10513.9794,1640.4,-20.7,09
190146.000,4005.1610,10513.9794,1640.4,-20.7,09
190147.000,4005.1610,10513.9794,1640.4,-20.7,09
190148.000,4005.1610,10513.9794,1640.4,-20.7,09
190149.000,4005.1609,10513.9795,1640.3,-20.7,09
190150.000,4005.1609,10513.9795,1640.3,-20.7,09
190151.000,4005.1609,10513.9795,1640.3,-20.7,09
190152.000,4005.1610,10513.9795,1640.3,-20.7,09
190153.000,4005.1610,10513.9795,1640.3,-20.7,09
190154.000,4005.1610,10513.9796,1640.3,-20.7,09
190155.000,4005.1610,10513.9796,1640.3,-20.7,09
190156.000,4005.1610,10513.9796,1640.3,-20.7,09
190157.000,4005.1610,10513.9796,1640.3,-20.7,09
190158.000,4005.1610,10513.9796,1640.3,-20.7,09
190159.000,4005.1611,10513.9797,1640.0,-20.7,09
190200.000,4005.1612,10513.9797,1639.7,-20.7,09
190201.000,4005.1613,10513.9797,1639.5,-20.7,09
190202.000,4005.1613,10513.9797,1639.2,-20.7,09
190203.000,4005.1614,10513.9797,1638.9,-20.7,09
190204.000,4005.1614,10513.9797,1638.7,-20.7,09
190205.000,4005.1615,10513.9796,1638.5,-20.7,09
190206.000,4005.1615,10513.9796,1638.4,-20.7,09
190207.000,4005.1616,10513.9796,1638.3,-20.7,09
190208.000,4005.1616,10513.9796,1638.1,-20.7,09
190209.000,4005.1617,10513.9796,1637.8,-20.7,09
190210.000,4005.1618,10513.9797,1637.6,-20.7,09
190211.000,4005.1618,10513.9797,1637.4,-20.7,09
190212.000,4005.1619,10513.9797,1637.2,-20.7,09
190213.000,4005.1619,10513.9797,1637.0,-20.7,09
190214.000,4005.1620,10513.9798,1636.8,-20.7,09
190215.000,4005.1620,10513.9798,1636.6,-20.7,09
190216.000,4005.1620,10513.9798,1636.6,-20.7,09
190217.000,4005.1620,10513.9798,1636.6,-20.7,09
190218.000,4005.1621,10513.9798,1636.6,-20.7,09
190219.000,4005.1621,10513.9798,1636.6,-20.7,09
190220.000,4005.1621,10513.9798,1636.5,-20.7,09
190221.000,4005.1621,10513.9798,1636.5,-20.7,09
190222.000,4005.1621,10513.9798,1636.5,-20.7,09
190223.000,4005.1621,10513.9798,1636.5,-20.7,09
190224.000,4005.1621,10513.9798,1636.5,-20.7,09
190225.000,4005.1621,10513.9798,1636.5,-20.7,09
190226.000,4005.1621,10513.9798,1636.4,-20.7,09
190227.000,4005.1621,10513.9798,1636.4,-20.7,09
190228.000,4005.1621,10513.9798,1636.4,-20.7,09
190229.000,4005.1621,10513.9798,1636.4,-20.7,09
190230.000,4005.1621,10513.9798,1636.4,-20.7,09
190231.000,4005.1621,10513.9798,1636.4,-20.7,09
190232.000,4005.1621,10513.9798,1636.4,-20.7,09
190233.000,4005.1621,10513.9798,1636.3,-20.7,09
190234.000,4005.1621,10513.9798,1636.3,-20.7,09
190235.000,4005.1620,10513.9798,1636.1,-20.7,09
190236.000,4005.1620,10513.9797,1636.0,-20.7,09
190237.000,4005.1620,10513.9797,1635.9,-20.7,09
190238.000,4005.1620,10513.9797,1636.0,-20.7,09
190239.000,4005.1620,10513.9797,1636.1,-20.7,09
190240.000,4005.1620,10513.9796,1636.2,-20.7,09
190241.000,4005.1620,10513.9796,1636.2,-20.7,09
190242.000,4005.1620,10513.9796,1636.3,-20.7,09
190243.000,4005.1620,10513.9796,1636.1,-20.7,09
190244.000,4005.1620,10513.9796,1636.0,-20.7,09
190245.000,4005.1619,10513.9796,1635.9,-20.7,09
190246.000,4005.1619,10513.9796,1635.9,-20.7,09
190247.000,4005.1619,10513.9796,1635.9,-20.7,09
190248.000,4005.1618,10513.9796,1635.9,-20.7,09
190249.000,4005.1618,10513.9796,1635.9,-20.7,09
190250.000,4005.1618,10513.9796,1635.8,-20.7,09
190251.000,4005.1618,10513.9795,1635.6,-20.7,09
190252.000,4005.1618,10513.9795,1635.5,-20.7,09
190253.000,4005.1618,10513.9795,1635.5,-20.7,09
190254.000,4005.1619,10513.9795,1635.5,-20.7,09
190255.000,4005.1618,10513.9795,1635.4,-20.7,09
190256.000,4005.1618,10513.9795,1635.3,-20.7,09
190257.000,4005.1618,10513.9795,1635.2,-20.7,09
190258.000,4005.1618,10513.9795,1635.1,-20.7,09
190259.000,4005.1618,10513.9795,1635.1,-20.7,09
190300.000,4005.1618,10513.9794,1635.1,-20.7,09
190301.000,4005.1618,10513.9794,1635.0,-20.7,09
190302.000,4005.1619,10513.9794,1634.5,-20.7,09
190303.000,4005.1619,10513.9795,1634.2,-20.7,09
190304.000,4005.1618,10513.9794,1633.7,-20.7,09
190305.000,4005.1616,10513.9794,1633.1,-20.7,09
190306.000,4005.1615,10513.9794,1632.4,-20.7,09
190307.000,4005.1616,10513.9795,1631.9,-20.7,09
190308.000,4005.1617,10513.9795,1631.3,-20.7,09
190309.000,4005.1619,10513.9797,1630.7,-20.7,09
190310.000,4005.1619,10513.9796,1630.6,-20.7,09
190311.000,4005.1619,10513.9797,1630.6,-20.7,09
190312.000,4005.1619,10513.9797,1630.6,-20.7,09
190313.000,4005.1619,10513.9797,1630.6,-20.7,09
190314.000,4005.1619,10513.9797,1630.7,-20.7,09
190315.000,4005.1619,10513.9796,1630.7,-20.7,09
190316.000,4005.1619,10513.9796,1630.7,-20.7,09
190317.000,4005.1619,10513.9796,1630.6,-20.7,09
190318.000,4005.1619,10513.9796,1630.6,-20.7,09
190319.000,4005.1619,10513.9797,1630.6,-20.7,09
190320.000,4005.1626,10513.9801,1630.4,-20.7,09
190321.000,4005.1633,10513.9806,1630.1,-20.7,09
190322.000,4005.1637,10513.9808,1629.7,-20.7,09
190323.000,4005.1638,10513.9808,1629.4,-20.7,09
190324.000,4005.1638,10513.9808,1629.0,-20.7,09
190325.000,4005.1639,10513.9809,1628.7,-20.7,09
190326.000,4005.1639,10513.9809,1628.5,-20.7,09
190327.000,4005.1639,10513.9809,1628.4,-20.7,09
190328.000,4005.1639,10513.9808,1628.3,-20.7,09
190329.000,4005.1639,10513.9808,1628.1,-20.7,09
190330.000,4005.1639,10513.9808,1628.1,-20.7,09
190331.000,4005.1639,10513.9808,1627.9,-20.7,09
190332.000,4005.1640,10513.9808,1627.9,-20.7,09
190333.000,4005.1640,10513.9808,1627.8,-20.7,09
190334.000,4005.1640,10513.9809,1627.8,-20.7,09
190335.000,4005.1640,10513.9809,1627.8,-20.7,09
190336.000,4005.1641,10513.9809,1627.8,-20.7,09
190337.000,4005.1641,10513.9809,1627.8,-20.7,09
190338.000,4005.1641,10513.9809,1627.8,-20.7,09
190339.000,4005.1641,10513.9809,1627.8,-20.7,09
190340.000,4005.1641,10513.9809,1627.8,-20.7,09
190341.000,4005.1641,10513.9809,1627.8,-20.7,09
190342.000,4005.1641,10513.9809,1627.8,-20.7,09
190343.000,4005.1641,10513.9808,1627.8,-20.7,09
190344.000,4005.1641,10513.9809,1627.8,-20.7,09
190345.000,4005.1641,10513.9809,1627.8,-20.7,09
190346.000,4005.1640,10513.9809,1627.8,-20.7,09
190347.000,4005.1640,10513.9809,1627.8,-20.7,09
190348.000,4005.1640,10513.9809,1627.8,-20.7,09
190349.000,4005.1640,10513.9809,1627.8,-20.7,09
190350.000,4005.1640,10513.9809,1627.8,-20.7,09
190351.000,4005.1640,10513.9809,1627.8,-20.7,09
190352.000,4005.1640,10513.9809,1627.8,-20.7,09
190353.000,4005.1640,10513.9809,1627.8,-20.7,09
190354.000,4005.1641,10513.9809,1627.8,-20.7,09
190355.000,4005.1641,10513.9809,1627.8,-20.7,09
190356.000,4005.1641,10513.9809,1627.8,-20.7,09
190357.000,4005.1641,10513.9809,1627.8,-20.7,09
190358.000,4005.1641,10513.9809,1627.8,-20.7,09
190359.000,4005.1641,10513.9810,1627.8,-20.7,09
190400.000,4005.1641,10513.9809,1627.8,-20.7,09
190401.000,4005.1641,10513.9809,1627.7,-20.7,09
190402.000,4005.1641,10513.9809,1627.7,-20.7,09
190403.000,4005.1641,10513.9810,1627.7,-20.7,09
190404.000,4005.1641,10513.9810,1627.7,-20.7,09
190405.000,4005.1641,10513.9810,1627.7,-20.7,09
190406.000,4005.1641,10513.9810,1627.7,-20.7,09
190407.000,4005.1643,10513.9811,1627.5,-20.7,09
190408.000,4005.1643,10513.9812,1627.2,-20.7,09
190409.000,4005.1644,10513.9813,1626.9,-20.7,09
190410.000,4005.1644,10513.9814,1626.6,-20.7,09
190411.000,4005.1644,10513.9815,1626.2,-20.7,09
190412.000,4005.1644,10513.9815,1625.9,-20.7,09
190413.000,4005.1644,10513.9815,1625.5,-20.7,09
190414.000,4005.1643,10513.9815,1625.2,-20.7,09
190415.000,4005.1643,10513.9815,1625.1,-20.7,09
190416.000,4005.1643,10513.9814,1625.0,-20.7,09
190417.000,4005.1643,10513.9814,1625.0,-20.7,09
190418.000,4005.1643,10513.9814,1624.8,-20.7,09
190419.000,4005.1643,10513.9813,1624.7,-20.7,09
190420.000,4005.1643,10513.9813,1624.6,-20.7,09
190421.000,4005.1643,10513.9813,1624.5,-20.7,09
190422.000,4005.1642,10513.9813,1624.3,-20.7,09
190423.000,4005.1642,10513.9813,1624.2,-20.7,09
190424.000,4005.1642,10513.9813,1624.1,-20.7,09
190425.000,4005.1642,10513.9813,1623.8,-20.7,09
190426.000,4005.1641,10513.9813,1623.6,-20.7,09
190427.000,4005.1641,10513.9812,1623.6,-20.7,09
190428.000,4005.1641,10513.9812,1623.5,-20.7,09
190429.000,4005.1641,10513.9812,1623.4,-20.7,09
190430.000,4005.1641,10513.9811,1623.3,-20.7,09
190431.000,4005.1641,10513.9811,1623.4,-20.7,09
190432.000,4005.1641,10513.9812,1623.4,-20.7,09
190433.000,4005.1641,10513.9812,1623.4,-20.7,09
190434.000,4005.1641,10513.9812,1623.4,-20.7,09
190435.000,4005.1641,10513.9812,1623.4,-20.7,09
190436.000,4005.1641,10513.9812,1623.4,-20.7,09
190437.000,4005.1641,10513.9812,1623.4,-20.7,09
190438.000,4005.1641,10513.9812,1623.4,-20.7,09
190439.000,4005.1641,10513.9812,1623.4,-20.7,09
190440.000,4005.1641,10513.9812,1623.4,-20.7,09
190441.000,4005.1641,10513.9811,1623.4,-20.7,09
190442.000,4005.1641,10513.9811,1623.4,-20.7,09
190443.000,4005.1641,10513.9811,1623.4,-20.7,09
190444.000,4005.1641,10513.9811,1623.4,-20.7,09
190445.000,4005.1641,10513.9811,1623.4,-20.7,09
190446.000,4005.1641,10513.9811,1623.4,-20.7,09
190447.000,4005.1641,10513.9811,1623.4,-20.7,09
190448.000,4005.1641,10513.9812,1623.4,-20.7,09
190449.000,4005.1641,10513.9811,1623.4,-20.7,09
190450.000,4005.1641,10513.9811,1623.4,-20.7,09
190451.000,4005.1641,10513.9811,1623.4,-20.7,09
190452.000,4005.1641,10513.9811,1623.4,-20.7,09
190453.000,4005.1641,10513.9811,1623.4,-20.7,09
190454.000,4005.1641,10513.9811,1623.4,-20.7,09
190455.000,4005.1641,10513.9811,1623.4,-20.7,09
190456.000,4005.1641,10513.9811,1623.4,-20.7,09
190457.000,4005.1641,10513.9811,1623.4,-20.7,09
190458.000,4005.1641,10513.9812,1623.4,-20.7,09
190459.000,4005.1641,10513.9812,1623.4,-20.7,09
190500.000,4005.1641,10513.9812,1623.3,-20.7,09
190501.000,4005.1641,10513.9812,1623.3,-20.7,09
190502.000,4005.1641,10513.9812,1623.3,-20.7,09
190503.000,4005.1641,10513.9812,1623.3,-20.7,09
190504.000,4005.1639,10513.9812,1622.9,-20.7,09
190505.000,4005.1639,10513.9811,1622.5,-20.7,09
190506.000,4005.1641,10513.9803,1621.7,-20.7,09
190507.000,4005.1647,10513.9787,1621.5,-20.7,09
190508.000,4005.1656,10513.9764,1621.2,-20.7,09
190509.000,4005.1666,10513.9739,1621.0,-20.7,09
190510.000,4005.1677,10513.9713,1620.8,-20.7,09
190511.000,4005.1687,10513.9688,1620.7,-20.7,09
190512.000,4005.1695,10513.9667,1620.5,-20.7,09
190513.000,4005.1699,10513.9654,1620.3,-20.7,09
190514.000,4005.1701,10513.9648,1620.2,-20.7,09
190515.000,4005.1701,10513.9646,1619.9,-20.7,09
190516.000,4005.1701,10513.9646,1619.7,-20.7,09
190517.000,4005.1701,10513.9647,1619.5,-20.7,09
190518.000,4005.1700,10513.9647,1619.4,-20.7,09
190519.000,4005.1700,10513.9648,1619.2,-20.7,09
190520.000,4005.1700,10513.9649,1619.1,-20.7,09
190521.000,4005.1700,10513.9649,1619.0,-20.7,09
190522.000,4005.1700,10513.9649,1618.9,-20.7,09
190523.000,4005.1699,10513.9649,1618.8,-20.7,09
190524.000,4005.1699,10513.9649,1618.7,-20.7,09
190525.000,4005.1699,10513.9649,1618.7,-20.7,09
190526.000,4005.1699,10513.9649,1618.6,-20.7,09
190527.000,4005.1699,10513.9648,1618.5,-20.7,09
190528.000,4005.1699,10513.9648,1618.4,-20.7,09
190529.000,4005.1699,10513.9648,1618.3,-20.7,09
190530.000,4005.1699,10513.9648,1618.2,-20.7,09
190531.000,4005.1698,10513.9648,1618.1,-20.7,09
190532.000,4005.1699,10513.9648,1618.1,-20.7,09
190533.000,4005.1699,10513.9647,1618.1,-20.7,09
190534.000,4005.1699,10513.9647,1618.1,-20.7,09
190535.000,4005.1699,10513.9647,1618.1,-20.7,09
190536.000,4005.1700,10513.9647,1618.2,-20.7,09
190537.000,4005.1700,10513.9647,1618.2,-20.7,09
190538.000,4005.1700,10513.9647,1618.1,-20.7,09
190539.000,4005.1699,10513.9647,1618.1,-20.7,09
190540.000,4005.1699,10513.9647,1618.1,-20.7,09
190541.000,4005.1699,10513.9647,1618.1,-20.7,09
190542.000,4005.1699,10513.9646,1618.1,-20.7,09
190543.000,4005.1699,10513.9647,1618.1,-20.7,09
190544.000,4005.1699,10513.9647,1618.1,-20.7,09
190545.000,4005.1699,10513.9647,1618.1,-20.7,09
190546.000,4005.1699,10513.9646,1618.1,-20.7,09
190547.000,4005.1699,10513.9646,1618.1,-20.7,09
190548.000,4005.1699,10513.9646,1618.1,-20.7,09
190549.000,4005.1698,10513.9646,1618.1,-20.7,09
190550.000,4005.1698,10513.9646,1618.1,-20.7,09
190551.000,4005.1698,10513.9646,1618.1,-20.7,09
190552.000,4005.1691,10513.9641,1618.0,-20.7,09
190553.000,4005.1678,10513.9633,1617.9,-20.7,09
190554.000,4005.1661,10513.9622,1617.8,-20.7,09
190555.000,4005.1647,10513.9610,1617.7,-20.7,09
190556.000,4005.1636,10513.9602,1617.5,-20.7,09
190557.000,4005.1627,10513.9597,1617.4,-20.7,09
190558.000,4005.1619,10513.9593,1617.2,-20.7,09
190559.000,4005.1612,10513.9594,1617.1,-20.7,09
190600.000,4005.1605,10513.9601,1616.9,-20.7,09
190601.000,4005.1599,10513.9613,1616.7,-20.7,09
190602.000,4005.1595,10513.9625,1616.5,-20.7,09
