Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 10:53:22.277746,98.9549139979,1.64817529832,2.09121478927,1.05765727714
2019-05-08 10:53:22.859470,98.9549139979,1.64817529832,2.09168355358,1.05778228095
2019-05-08 10:53:23.442652,98.9549139979,1.64817529832,2.09121478927,1.05765727714
2019-05-08 10:53:24.024092,98.9333672154,1.64792529069,2.09121478927,1.05765727714
2019-05-08 10:53:24.608872,98.9333672154,1.64792529069,2.09168355358,1.05778228095
2019-05-08 10:53:25.191405,98.9333672154,1.64792529069,2.09168355358,1.05778228095
2019-05-08 10:53:25.775646,98.9225938241,1.64780028687,2.09121478927,1.05765727714
2019-05-08 10:53:26.361463,98.9118204328,1.64767528306,2.09168355358,1.05778228095
2019-05-08 10:53:26.943085,98.9118204328,1.64767528306,2.09168355358,1.05778228095
2019-05-08 10:53:27.524398,98.9010470415,1.64755027924,2.09121478927,1.05765727714
2019-05-08 10:53:28.106384,98.9010470415,1.64755027924,2.09121478927,1.05765727714
2019-05-08 10:53:28.688988,98.9010470415,1.64755027924,2.09121478927,1.05765727714
2019-05-08 10:53:29.270938,98.8902736503,1.64742527543,2.09168355358,1.05778228095
2019-05-08 10:53:29.856196,98.879500259,1.64730027161,2.09168355358,1.05778228095
2019-05-08 10:53:30.440101,98.879500259,1.64730027161,2.09121478927,1.05765727714
2019-05-08 10:53:31.022193,98.8687268677,1.6471752678,2.09168355358,1.05778228095
2019-05-08 10:53:31.603774,98.8579534764,1.64705026399,2.09121478927,1.05765727714
2019-05-08 10:53:32.186933,98.8579534764,1.64705026399,2.09121478927,1.05765727714
2019-05-08 10:53:32.768458,98.8579534764,1.64705026399,2.09121478927,1.05765727714
2019-05-08 10:53:33.351234,98.8471800851,1.64692526017,2.09168355358,1.05778228095
2019-05-08 10:53:33.933187,98.8471800851,1.64692526017,2.09121478927,1.05765727714
2019-05-08 10:53:34.515423,98.8471800851,1.64692526017,2.09121478927,1.05765727714
2019-05-08 10:53:35.097913,98.8364066939,1.64680025636,2.09121478927,1.05765727714
2019-05-08 10:53:35.680722,98.8256333026,1.64667525254,2.09168355358,1.05778228095
2019-05-08 10:53:36.262561,98.8256333026,1.64667525254,2.09121478927,1.05765727714
2019-05-08 10:53:36.843782,98.8256333026,1.64667525254,2.09121478927,1.05765727714
2019-05-08 10:53:37.423987,98.8256333026,1.64667525254,2.09121478927,1.05765727714
2019-05-08 10:53:38.006330,98.8148599113,1.64655024873,2.09121478927,1.05765727714
2019-05-08 10:53:38.586321,98.80408652,1.64642524491,2.09121478927,1.05765727714
2019-05-08 10:53:39.167996,98.80408652,1.64642524491,2.09074602496,1.05753227332
2019-05-08 10:53:39.747879,98.7933131288,1.6463002411,2.09168355358,1.05778228095
2019-05-08 10:53:40.329278,98.7933131288,1.6463002411,2.09168355358,1.05778228095
2019-05-08 10:53:40.909194,98.7933131288,1.6463002411,2.09168355358,1.05778228095
2019-05-08 10:53:41.490956,98.7933131288,1.6463002411,2.09168355358,1.05778228095
2019-05-08 10:53:42.072316,98.7825397375,1.64617523728,2.09121478927,1.05765727714
2019-05-08 10:53:42.653129,98.7825397375,1.64617523728,2.09121478927,1.05765727714
2019-05-08 10:53:43.233442,98.7825397375,1.64617523728,2.09121478927,1.05765727714
2019-05-08 10:53:43.814722,98.7717663462,1.64605023347,2.09121478927,1.05765727714
2019-05-08 10:53:44.394980,98.7609929549,1.64592522965,2.09168355358,1.05778228095
2019-05-08 10:53:44.976222,98.7609929549,1.64592522965,2.09168355358,1.05778228095
2019-05-08 10:53:45.558948,98.7609929549,1.64592522965,2.09121478927,1.05765727714
2019-05-08 10:53:46.140860,98.7502195636,1.64580022584,2.09121478927,1.05765727714
2019-05-08 10:53:46.720963,98.7394461724,1.64567522202,2.09121478927,1.05765727714
2019-05-08 10:53:47.302553,98.7502195636,1.64580022584,2.09121478927,1.05765727714
2019-05-08 10:53:47.882255,98.7394461724,1.64567522202,2.09121478927,1.05765727714
2019-05-08 10:53:48.463841,98.7394461724,1.64567522202,2.09121478927,1.05765727714
2019-05-08 10:53:49.043863,98.7286727811,1.64555021821,2.09121478927,1.05765727714
2019-05-08 10:53:49.624737,98.7286727811,1.64555021821,2.09121478927,1.05765727714
2019-05-08 10:53:50.206174,98.7286727811,1.64555021821,2.09121478927,1.05765727714
2019-05-08 10:53:50.786931,98.7286727811,1.64555021821,2.09121478927,1.05765727714
2019-05-08 10:53:51.367178,98.7178993898,1.64542521439,2.09121478927,1.05765727714
2019-05-08 10:53:51.948074,98.7071259985,1.64530021058,2.09168355358,1.05778228095
2019-05-08 10:53:52.528397,98.7178993898,1.64542521439,2.09168355358,1.05778228095
2019-05-08 10:53:53.110531,98.6963526073,1.64517520676,2.09121478927,1.05765727714
2019-05-08 10:53:53.690973,98.7071259985,1.64530021058,2.09121478927,1.05765727714
2019-05-08 10:53:54.272971,98.7071259985,1.64530021058,2.09121478927,1.05765727714
2019-05-08 10:53:54.853045,98.6963526073,1.64517520676,2.09168355358,1.05778228095
2019-05-08 10:53:55.434283,98.685579216,1.64505020295,2.09168355358,1.05778228095
2019-05-08 10:53:56.014578,98.685579216,1.64505020295,2.09121478927,1.05765727714
2019-05-08 10:53:56.596219,98.685579216,1.64505020295,2.09168355358,1.05778228095
2019-05-08 10:53:57.176219,98.685579216,1.64505020295,2.09121478927,1.05765727714
2019-05-08 10:53:57.753425,98.6748058247,1.64492519913,2.09121478927,1.05765727714
2019-05-08 10:53:58.329232,98.685579216,1.64505020295,2.09121478927,1.05765727714
2019-05-08 10:53:58.932840,98.6640324334,1.64480019532,2.09121478927,1.05765727714
2019-05-08 10:53:59.516235,98.6748058247,1.64492519913,2.09168355358,1.05778228095
2019-05-08 10:54:00.098098,98.6640324334,1.64480019532,2.09121478927,1.05765727714
2019-05-08 10:54:00.680605,98.6640324334,1.64480019532,2.09121478927,1.05765727714
2019-05-08 10:54:01.261071,98.6532590421,1.6446751915,2.09168355358,1.05778228095
2019-05-08 10:54:01.842675,98.6640324334,1.64480019532,2.09168355358,1.05778228095
2019-05-08 10:54:02.422668,98.6532590421,1.6446751915,2.09121478927,1.05765727714
2019-05-08 10:54:03.003460,98.6532590421,1.6446751915,2.09168355358,1.05778228095
2019-05-08 10:54:03.584367,98.6532590421,1.6446751915,2.09121478927,1.05765727714
2019-05-08 10:54:04.165975,98.6424856509,1.64455018769,2.09121478927,1.05765727714
2019-05-08 10:54:04.745879,98.6424856509,1.64455018769,2.09121478927,1.05765727714
2019-05-08 10:54:05.327484,98.6424856509,1.64455018769,2.09168355358,1.05778228095
2019-05-08 10:54:05.906854,98.6424856509,1.64455018769,2.09121478927,1.05765727714
2019-05-08 10:54:06.489677,98.6317122596,1.64442518387,2.09121478927,1.05765727714
2019-05-08 10:54:07.069475,98.6317122596,1.64442518387,2.09168355358,1.05778228095
2019-05-08 10:54:07.650061,98.6209388683,1.64430018006,2.09121478927,1.05765727714
2019-05-08 10:54:08.230265,98.6317122596,1.64442518387,2.09121478927,1.05765727714
2019-05-08 10:54:08.812024,98.6209388683,1.64430018006,2.09121478927,1.05765727714
2019-05-08 10:54:09.392190,98.6209388683,1.64430018006,2.09121478927,1.05765727714
2019-05-08 10:54:09.972816,98.6209388683,1.64430018006,2.09121478927,1.05765727714
2019-05-08 10:54:10.560927,98.6209388683,1.64430018006,2.09121478927,1.05765727714
2019-05-08 10:54:11.142381,98.6209388683,1.64430018006,2.09121478927,1.05765727714
2019-05-08 10:54:11.723227,98.610165477,1.64417517624,2.09121478927,1.05765727714
2019-05-08 10:54:12.302885,98.610165477,1.64417517624,2.09121478927,1.05765727714
2019-05-08 10:54:12.884330,98.5993920858,1.64405017243,2.09168355358,1.05778228095
2019-05-08 10:54:13.464671,98.610165477,1.64417517624,2.09168355358,1.05778228095
2019-05-08 10:54:14.046250,98.5993920858,1.64405017243,2.09121478927,1.05765727714
2019-05-08 10:54:14.627733,98.5993920858,1.64405017243,2.09121478927,1.05765727714
2019-05-08 10:54:15.208689,98.5993920858,1.64405017243,2.09121478927,1.05765727714
2019-05-08 10:54:15.789566,98.5993920858,1.64405017243,2.09168355358,1.05778228095
2019-05-08 10:54:16.370575,98.5886186945,1.64392516861,2.09168355358,1.05778228095
2019-05-08 10:54:16.951067,98.5886186945,1.64392516861,2.09121478927,1.05765727714
2019-05-08 10:54:17.532357,98.5886186945,1.64392516861,2.09121478927,1.05765727714
2019-05-08 10:54:18.112533,98.5886186945,1.64392516861,2.09168355358,1.05778228095
2019-05-08 10:54:18.694554,98.5778453032,1.6438001648,2.09121478927,1.05765727714
2019-05-08 10:54:19.275016,98.5778453032,1.6438001648,2.09121478927,1.05765727714
2019-05-08 10:54:19.856482,98.5778453032,1.6438001648,2.09121478927,1.05765727714
2019-05-08 10:54:20.436484,98.5778453032,1.6438001648,2.09121478927,1.05765727714
2019-05-08 10:54:21.018005,98.5778453032,1.6438001648,2.09168355358,1.05778228095
2019-05-08 10:54:21.598694,98.5670719119,1.64367516099,2.09121478927,1.05765727714
2019-05-08 10:54:22.180479,98.5778453032,1.6438001648,2.09168355358,1.05778228095
2019-05-08 10:54:22.762181,98.5562985206,1.64355015717,2.09121478927,1.05765727714
2019-05-08 10:54:23.343121,98.5670719119,1.64367516099,2.09168355358,1.05778228095
2019-05-08 10:54:23.923335,98.5562985206,1.64355015717,2.09121478927,1.05765727714
2019-05-08 10:54:24.505284,98.5562985206,1.64355015717,2.09121478927,1.05765727714
2019-05-08 10:54:25.085467,98.5562985206,1.64355015717,2.09121478927,1.05765727714
2019-05-08 10:54:25.667005,98.5562985206,1.64355015717,2.09168355358,1.05778228095
2019-05-08 10:54:26.247618,98.5670719119,1.64367516099,2.09121478927,1.05765727714
2019-05-08 10:54:26.830089,98.5562985206,1.64355015717,2.09121478927,1.05765727714
2019-05-08 10:54:27.410763,98.5562985206,1.64355015717,2.09168355358,1.05778228095
2019-05-08 10:54:27.991993,98.5455251294,1.64342515336,2.09121478927,1.05765727714
2019-05-08 10:54:28.572001,98.5455251294,1.64342515336,2.09121478927,1.05765727714
2019-05-08 10:54:29.153467,98.5455251294,1.64342515336,2.09121478927,1.05765727714
2019-05-08 10:54:29.734014,98.5455251294,1.64342515336,2.09168355358,1.05778228095
2019-05-08 10:54:30.315369,98.5455251294,1.64342515336,2.09121478927,1.05765727714
2019-05-08 10:54:30.896321,98.5455251294,1.64342515336,2.09168355358,1.05778228095
2019-05-08 10:54:31.477867,98.5455251294,1.64342515336,2.09168355358,1.05778228095
2019-05-08 10:54:32.058380,98.5347517381,1.64330014954,2.09121478927,1.05765727714
2019-05-08 10:54:32.639981,98.5347517381,1.64330014954,2.09121478927,1.05765727714
2019-05-08 10:54:33.219896,98.5347517381,1.64330014954,2.09168355358,1.05778228095
2019-05-08 10:54:33.801672,98.5347517381,1.64330014954,2.09168355358,1.05778228095
2019-05-08 10:54:34.382319,98.5347517381,1.64330014954,2.09121478927,1.05765727714
2019-05-08 10:54:34.964483,98.5347517381,1.64330014954,2.09168355358,1.05778228095
2019-05-08 10:54:35.545336,98.5239783468,1.64317514573,2.09168355358,1.05778228095
2019-05-08 10:54:36.126900,98.5239783468,1.64317514573,2.09168355358,1.05778228095
2019-05-08 10:54:36.707296,98.5239783468,1.64317514573,2.09121478927,1.05765727714
2019-05-08 10:54:37.289264,98.5239783468,1.64317514573,2.09121478927,1.05765727714
2019-05-08 10:54:37.869319,98.5239783468,1.64317514573,2.09168355358,1.05778228095
2019-05-08 10:54:38.451090,98.5239783468,1.64317514573,2.09121478927,1.05765727714
2019-05-08 10:54:39.031663,98.5132049555,1.64305014191,2.09168355358,1.05778228095
2019-05-08 10:54:39.613078,98.5132049555,1.64305014191,2.09168355358,1.05778228095
2019-05-08 10:54:40.193771,98.5132049555,1.64305014191,2.09121478927,1.05765727714
2019-05-08 10:54:40.775022,98.5132049555,1.64305014191,2.09121478927,1.05765727714
2019-05-08 10:54:41.355500,98.5132049555,1.64305014191,2.09121478927,1.05765727714
2019-05-08 10:54:41.936606,98.5132049555,1.64305014191,2.09168355358,1.05778228095
2019-05-08 10:54:42.516358,98.5024315643,1.6429251381,2.09168355358,1.05778228095
2019-05-08 10:54:43.098563,98.5024315643,1.6429251381,2.09121478927,1.05765727714
2019-05-08 10:54:43.679438,98.5024315643,1.6429251381,2.09168355358,1.05778228095
2019-05-08 10:54:44.261282,98.5024315643,1.6429251381,2.09121478927,1.05765727714
2019-05-08 10:54:44.841359,98.5024315643,1.6429251381,2.09168355358,1.05778228095
2019-05-08 10:54:45.423093,98.5024315643,1.6429251381,2.09168355358,1.05778228095
2019-05-08 10:54:46.003254,98.491658173,1.64280013428,2.09121478927,1.05765727714
2019-05-08 10:54:46.584697,98.491658173,1.64280013428,2.09121478927,1.05765727714
2019-05-08 10:54:47.168442,98.491658173,1.64280013428,2.09121478927,1.05765727714
2019-05-08 10:54:47.749698,98.491658173,1.64280013428,2.09121478927,1.05765727714
2019-05-08 10:54:48.330602,98.491658173,1.64280013428,2.09121478927,1.05765727714
2019-05-08 10:54:48.912295,98.491658173,1.64280013428,2.09168355358,1.05778228095
2019-05-08 10:54:49.492691,98.491658173,1.64280013428,2.09168355358,1.05778228095
2019-05-08 10:54:50.074342,98.491658173,1.64280013428,2.09168355358,1.05778228095
2019-05-08 10:54:50.655108,98.4808847817,1.64267513047,2.09121478927,1.05765727714
2019-05-08 10:54:51.236835,98.4808847817,1.64267513047,2.09121478927,1.05765727714
2019-05-08 10:54:51.816626,98.4808847817,1.64267513047,2.09121478927,1.05765727714
2019-05-08 10:54:52.397966,98.4808847817,1.64267513047,2.09121478927,1.05765727714
2019-05-08 10:54:52.979180,98.4701113904,1.64255012665,2.09121478927,1.05765727714
2019-05-08 10:54:53.559737,98.416244434,1.64192510758,2.09121478927,1.05765727714
2019-05-08 10:54:54.139530,98.29773713,1.64055006561,2.09121478927,1.05765727714
2019-05-08 10:54:54.721500,98.1145894783,1.63842500076,2.09121478927,1.05765727714
2019-05-08 10:54:55.301278,97.8668014789,1.63554991302,2.09168355358,1.05778228095
2019-05-08 10:54:55.881145,97.5543731318,1.63192480239,2.09121478927,1.05765727714
2019-05-08 10:54:56.460746,97.2096246109,1.62792468032,2.09121478927,1.05765727714
2019-05-08 10:54:57.040814,96.8217825249,1.62342454299,2.09121478927,1.05765727714
2019-05-08 10:54:57.620112,96.4231670476,1.61879940184,2.09121478927,1.05765727714
2019-05-08 10:54:58.201638,96.0137781791,1.61404925687,2.09121478927,1.05765727714
2019-05-08 10:54:58.781297,95.6259360931,1.60954911954,2.09168355358,1.05778228095
2019-05-08 10:54:59.363576,95.2273206158,1.60492397839,2.09121478927,1.05765727714
2019-05-08 10:54:59.943386,94.8287051385,1.60029883724,2.09121478927,1.05765727714
2019-05-08 10:55:00.524483,94.4516364438,1.59592370373,2.09121478927,1.05765727714
2019-05-08 10:55:01.105217,94.0745677491,1.59154857021,2.09074602496,1.05753227332
2019-05-08 10:55:01.687638,93.6759522718,1.58692342906,2.09121478927,1.05765727714
2019-05-08 10:55:02.268325,93.2988835771,1.58254829554,2.09121478927,1.05765727714
2019-05-08 10:55:02.849859,92.9325882736,1.57829816584,2.09121478927,1.05765727714
2019-05-08 10:55:03.431560,92.5662929702,1.57404803613,2.09121478927,1.05765727714
2019-05-08 10:55:04.012870,92.1999976667,1.56979790643,2.09121478927,1.05765727714
2019-05-08 10:55:04.593342,91.8337023633,1.56554777673,2.09121478927,1.05765727714
2019-05-08 10:55:05.174452,91.4781804511,1.56142265084,2.09121478927,1.05765727714
2019-05-08 10:55:05.754751,91.122658539,1.55729752495,2.09074602496,1.05753227332
2019-05-08 10:55:06.335788,90.7779100181,1.55329740287,2.09121478927,1.05765727714
2019-05-08 10:55:06.916253,90.4331614972,1.5492972808,2.09121478927,1.05765727714
2019-05-08 10:55:07.498285,90.0884129763,1.54529715873,2.09121478927,1.05765727714
2019-05-08 10:55:08.078538,89.7544378467,1.54142204047,2.09074602496,1.05753227332
2019-05-08 10:55:08.660698,89.4096893258,1.53742191839,2.09121478927,1.05765727714
2019-05-08 10:55:09.240671,89.0864875875,1.53367180395,2.09121478927,1.05765727714
2019-05-08 10:55:09.821573,88.7525124578,1.52979668569,2.09121478927,1.05765727714
2019-05-08 10:55:10.401800,88.4293107195,1.52604657125,2.09121478927,1.05765727714
2019-05-08 10:55:10.982976,88.0953355899,1.52217145299,2.09121478927,1.05765727714
2019-05-08 10:55:11.564514,87.7829072428,1.51854634236,2.09121478927,1.05765727714
2019-05-08 10:55:12.145734,87.4704788958,1.51492123173,2.09121478927,1.05765727714
2019-05-08 10:55:12.726870,87.1472771574,1.51117111728,2.09121478927,1.05765727714
2019-05-08 10:55:13.307672,86.8456222017,1.50767101047,2.09074602496,1.05753227332
2019-05-08 10:55:13.887722,86.5224204633,1.50392089602,2.09121478927,1.05765727714
2019-05-08 10:55:14.468820,86.2315388988,1.50054579302,2.09121478927,1.05765727714
2019-05-08 10:55:15.048743,85.9298839431,1.49704568621,2.09121478927,1.05765727714
2019-05-08 10:55:15.631215,85.6390023786,1.49367058321,2.09121478927,1.05765727714
2019-05-08 10:55:16.211346,85.3265740315,1.49004547258,2.09121478927,1.05765727714
2019-05-08 10:55:16.792619,85.0464658583,1.48679537339,2.09121478927,1.05765727714
2019-05-08 10:55:17.373086,84.7555842938,1.48342027039,2.09121478927,1.05765727714
2019-05-08 10:55:17.953935,84.4647027293,1.48004516739,2.09121478927,1.05765727714
2019-05-08 10:55:18.534624,84.1738211648,1.47667006439,2.09074602496,1.05753227332
2019-05-08 10:55:19.116197,83.8937129915,1.47341996521,2.09074602496,1.05753227332
2019-05-08 10:55:19.697164,83.6243782096,1.47029486984,2.09074602496,1.05753227332
2019-05-08 10:55:20.278696,83.3334966451,1.46691976684,2.09121478927,1.05765727714
2019-05-08 10:55:20.859489,83.0641618632,1.46379467147,2.09121478927,1.05765727714
2019-05-08 10:55:21.440784,82.8056004725,1.46079457991,2.09121478927,1.05765727714
2019-05-08 10:55:22.020886,82.5254922993,1.45754448073,2.09121478927,1.05765727714
2019-05-08 10:55:22.602997,82.2561575173,1.45441938536,2.09121478927,1.05765727714
2019-05-08 10:55:23.182808,81.9975961267,1.4514192938,2.09121478927,1.05765727714
2019-05-08 10:55:23.764818,81.739034736,1.44841920225,2.09121478927,1.05765727714
2019-05-08 10:55:24.345155,81.469699954,1.44529410688,2.09121478927,1.05765727714
2019-05-08 10:55:24.926975,81.2111385634,1.44229401532,2.09121478927,1.05765727714
2019-05-08 10:55:25.507301,80.9525771727,1.43929392376,2.09121478927,1.05765727714
2019-05-08 10:55:26.089225,80.7047891733,1.43641883602,2.09121478927,1.05765727714
2019-05-08 10:55:26.669615,80.4570011739,1.43354374828,2.09121478927,1.05765727714
2019-05-08 10:55:27.251400,80.2092131745,1.43066866054,2.09121478927,1.05765727714
2019-05-08 10:55:27.832112,79.9614251751,1.4277935728,2.09121478927,1.05765727714
2019-05-08 10:55:28.412914,79.724410567,1.42504348888,2.09121478927,1.05765727714
2019-05-08 10:55:28.993249,79.4873959589,1.42229340495,2.09074602496,1.05753227332
2019-05-08 10:55:29.573797,79.2396079595,1.41941831721,2.09121478927,1.05765727714
2019-05-08 10:55:30.153471,79.0025933514,1.41666823328,2.09121478927,1.05765727714
2019-05-08 10:55:30.736059,78.7763521346,1.41404315317,2.09121478927,1.05765727714
2019-05-08 10:55:31.316753,78.5501109178,1.41141807306,2.09121478927,1.05765727714
2019-05-08 10:55:31.899174,78.3130963096,1.40866798914,2.09121478927,1.05765727714
2019-05-08 10:55:32.479500,78.0868550928,1.40604290902,2.09121478927,1.05765727714
2019-05-08 10:55:33.061459,77.860613876,1.40341782891,2.09121478927,1.05765727714
2019-05-08 10:55:33.641060,77.6343726591,1.4007927488,2.09074602496,1.05753227332
2019-05-08 10:55:34.223067,77.4189048336,1.39829267251,2.09121478927,1.05765727714
2019-05-08 10:55:34.803063,77.1926636167,1.39566759239,2.09074602496,1.05753227332
2019-05-08 10:55:35.384667,76.9771957912,1.3931675161,2.09121478927,1.05765727714
2019-05-08 10:55:35.966008,76.7509545744,1.39054243599,2.09121478927,1.05765727714
2019-05-08 10:55:36.546856,76.5462601401,1.38816736351,2.09121478927,1.05765727714
2019-05-08 10:55:37.128546,76.3307923145,1.38566728721,2.09121478927,1.05765727714
2019-05-08 10:55:37.710127,76.1260978802,1.38329221473,2.09121478927,1.05765727714
2019-05-08 10:55:38.291106,75.9106300547,1.38079213843,2.09121478927,1.05765727714
2019-05-08 10:55:38.872645,75.7059356204,1.37841706595,2.09121478927,1.05765727714
2019-05-08 10:55:39.452716,75.5012411861,1.37604199347,2.09121478927,1.05765727714
2019-05-08 10:55:40.035418,75.2965467519,1.37366692099,2.09074602496,1.05753227332
2019-05-08 10:55:40.615664,75.1026257089,1.37141685232,2.09074602496,1.05753227332
2019-05-08 10:55:41.197526,74.8979312746,1.36904177984,2.09121478927,1.05765727714
2019-05-08 10:55:41.777762,74.7040102316,1.36679171117,2.09121478927,1.05765727714
2019-05-08 10:55:42.359706,74.4993157973,1.36441663869,2.09121478927,1.05765727714
2019-05-08 10:55:42.940956,74.3161681456,1.36229157384,2.09121478927,1.05765727714
2019-05-08 10:55:43.522443,74.1222471026,1.36004150517,2.09121478927,1.05765727714
2019-05-08 10:55:44.102863,73.9283260596,1.35779143651,2.09121478927,1.05765727714
2019-05-08 10:55:44.685811,73.7451784078,1.35566637165,2.09121478927,1.05765727714
2019-05-08 10:55:45.266136,73.5512573648,1.35341630299,2.09121478927,1.05765727714
2019-05-08 10:55:45.848224,73.3681097131,1.35129123814,2.09074602496,1.05753227332
2019-05-08 10:55:46.428796,73.1849620614,1.34916617328,2.09121478927,1.05765727714
2019-05-08 10:55:47.011024,72.9910410184,1.34691610462,2.09074602496,1.05753227332
2019-05-08 10:55:47.591705,72.818666758,1.34491604358,2.09121478927,1.05765727714
2019-05-08 10:55:48.297258,72.6031989324,1.34241596728,2.09074602496,1.05753227332
2019-05-08 10:55:48.878774,72.4200512807,1.34029090243,2.09074602496,1.05753227332
2019-05-08 10:55:49.460727,72.2476770202,1.3382908414,2.09121478927,1.05765727714
2019-05-08 10:55:50.037905,72.0753027598,1.33629078036,2.09121478927,1.05765727714
2019-05-08 10:55:50.617149,71.9029284993,1.33429071932,2.09121478927,1.05765727714
2019-05-08 10:55:51.197794,71.7197808476,1.33216565447,2.09121478927,1.05765727714
2019-05-08 10:55:51.780891,71.5581799785,1.33029059725,2.09121478927,1.05765727714
2019-05-08 10:55:52.361790,71.385805718,1.32829053621,2.09074602496,1.05753227332
2019-05-08 10:55:52.944519,71.2134314576,1.32629047517,2.09074602496,1.05753227332
2019-05-08 10:55:53.636265,71.0195104146,1.32404040651,2.09074602496,1.05753227332
2019-05-08 10:55:54.217316,70.8579095454,1.32216534928,2.09074602496,1.05753227332
2019-05-08 10:55:54.798616,70.6963086762,1.32029029206,2.09074602496,1.05753227332
2019-05-08 10:55:55.378908,70.5347078071,1.31841523484,2.09121478927,1.05765727714
2019-05-08 10:55:55.959824,70.3731069379,1.31654017762,2.09121478927,1.05765727714
2019-05-08 10:55:56.540746,70.22227946,1.31479012421,2.09121478927,1.05765727714
2019-05-08 10:55:57.122290,70.0606785908,1.31291506699,2.09121478927,1.05765727714
2019-05-08 10:55:57.703096,69.9098511129,1.31116501358,2.09121478927,1.05765727714
2019-05-08 10:55:58.284208,69.7482502438,1.30928995636,2.09121478927,1.05765727714
2019-05-08 10:55:58.864533,69.5866493746,1.30741489914,2.09121478927,1.05765727714
2019-05-08 10:55:59.446359,69.446595288,1.30578984954,2.09121478927,1.05765727714
2019-05-08 10:56:00.026849,69.2849944188,1.30391479232,2.09074602496,1.05753227332
2019-05-08 10:56:00.608252,69.1449403322,1.30228974273,2.09121478927,1.05765727714
2019-05-08 10:56:01.191277,68.9941128543,1.30053968932,2.09121478927,1.05765727714
2019-05-08 10:56:01.773706,68.8432853764,1.29878963591,2.09074602496,1.05753227332
2019-05-08 10:56:02.356307,68.6924578986,1.29703958251,2.09121478927,1.05765727714
2019-05-08 10:56:02.936813,68.5524038119,1.29541453291,2.09121478927,1.05765727714
2019-05-08 10:56:03.517697,68.4015763341,1.29366447951,2.09074602496,1.05753227332
2019-05-08 10:56:04.201219,68.2399754649,1.29178942228,2.09121478927,1.05765727714
2019-05-08 10:56:04.780994,68.0999213783,1.29016437269,2.09074602496,1.05753227332
2019-05-08 10:56:05.363876,67.9598672917,1.2885393231,2.09074602496,1.05753227332
2019-05-08 10:56:05.945242,67.8198132051,1.28691427351,2.09074602496,1.05753227332
2019-05-08 10:56:06.529052,67.6797591184,1.28528922391,2.09074602496,1.05753227332
2019-05-08 10:56:07.110329,67.5397050318,1.28366417432,2.09074602496,1.05753227332
2019-05-08 10:56:07.691477,67.4104243365,1.28216412854,2.09121478927,1.05765727714
2019-05-08 10:56:08.274521,67.2703702499,1.28053907895,2.09074602496,1.05753227332
2019-05-08 10:56:08.857171,67.1303161633,1.27891402936,2.09121478927,1.05765727714
2019-05-08 10:56:09.654415,66.9579419028,1.27691396832,2.09074602496,1.05753227332
2019-05-08 10:56:10.236357,66.8286612075,1.27541392254,2.09121478927,1.05765727714
2019-05-08 10:56:10.819957,66.6993805122,1.27391387677,2.09074602496,1.05753227332
2019-05-08 10:56:11.400630,66.5700998168,1.27241383099,2.09074602496,1.05753227332
2019-05-08 10:56:11.982196,66.4408191215,1.27091378521,2.09074602496,1.05753227332
2019-05-08 10:56:12.562737,66.3115384262,1.26941373943,2.09121478927,1.05765727714
2019-05-08 10:56:13.144307,66.1930311221,1.26803869747,2.09074602496,1.05753227332
2019-05-08 10:56:13.724678,66.0637504268,1.26653865169,2.09074602496,1.05753227332
2019-05-08 10:56:14.308535,65.9344697314,1.26503860591,2.09074602496,1.05753227332
2019-05-08 10:56:14.909543,65.8051890361,1.26353856014,2.09074602496,1.05753227332
2019-05-08 10:56:15.491758,65.686681732,1.26216351817,2.09121478927,1.05765727714
2019-05-08 10:56:16.073573,65.568174428,1.26078847621,2.09121478927,1.05765727714
2019-05-08 10:56:16.656649,65.4496671239,1.25941343425,2.09074602496,1.05753227332
2019-05-08 10:56:17.238690,65.3311598199,1.25803839228,2.09074602496,1.05753227332
2019-05-08 10:56:17.820699,65.2018791245,1.25653834651,2.09074602496,1.05753227332
2019-05-08 10:56:18.403289,65.0941452118,1.25528830836,2.09074602496,1.05753227332
2019-05-08 10:56:18.985436,64.9756379077,1.2539132664,2.09121478927,1.05765727714
2019-05-08 10:56:19.567760,64.8571306037,1.25253822443,2.09121478927,1.05765727714
2019-05-08 10:56:20.150679,64.7493966909,1.25128818628,2.09074602496,1.05753227332
2019-05-08 10:56:20.732803,64.6308893868,1.24991314432,2.09074602496,1.05753227332
2019-05-08 10:56:21.315541,64.523155474,1.24866310617,2.09074602496,1.05753227332
2019-05-08 10:56:21.897698,64.40464817,1.24728806421,2.09074602496,1.05753227332
2019-05-08 10:56:22.479739,64.2969142572,1.24603802606,2.09121478927,1.05765727714
2019-05-08 10:56:23.062246,64.1784069532,1.2446629841,2.09074602496,1.05753227332
2019-05-08 10:56:23.644060,64.0814464317,1.24353794977,2.09074602496,1.05753227332
2019-05-08 10:56:24.225771,63.9737125189,1.24228791162,2.09074602496,1.05753227332
2019-05-08 10:56:24.811852,63.8552052148,1.24091286966,2.09121478927,1.05765727714
2019-05-08 10:56:25.397699,63.747471302,1.23966283151,2.09027726066,1.05740726951
2019-05-08 10:56:25.980487,63.6397373893,1.23841279336,2.09074602496,1.05753227332
2019-05-08 10:56:26.563016,63.5427768678,1.23728775903,2.09074602496,1.05753227332
2019-05-08 10:56:27.145403,63.435042955,1.23603772088,2.09074602496,1.05753227332
